DATE_TIME,BPOS,DBTM,FLWI,HDTH,HKLD,ROP,RPM,SPPA,WOB,ACTC
1215927324,0.0,0.1000000032,0.0,1414.9999998648,73.4399581113914,25.3999995936,0.0,328.999995082391,0.0,8
1215928358,0.0,0.1000000032,0.0,1414.9999998648,73.1952286984511,25.3999995936,0.0,305.999994860344,0.0,8
1215929389,0.0,0.1000000032,0.0,1414.9999998648,73.3583867811248,25.3999995936,0.0,314.000009326637,0.0,8
1215930419,0.0,0.1000000032,0.0,1414.9999998648,73.5827258562565,25.3999995936,0.0,273.000004134461,0.0,8
1215931459,0.0,0.1000000032,0.0,1414.9999998648,73.3073980092208,25.3999995936,0.0,267.000007074256,0.0,8
1215932481,0.0,0.1000000032,0.0,1414.9999998648,72.6241899240488,25.3999995936,0.0,286.999988081929,0.0,8
1215933521,0.0,0.1000000032,0.0,1414.9999998648,72.4814303438464,25.3999995936,0.0,309.999988303976,0.0,8
1215934547,0.0,0.1000000032,0.0,1414.9999998648,72.5528099071514,25.3999995936,0.0,283.999989551827,0.0,8
1215935582,0.0,0.1000000032,0.0,1414.9999998648,72.3998513025095,25.3999995936,0.0,276.999997578093,0.0,8
1215936612,0.0,0.1000000032,0.0,1414.9999998648,72.5732011521448,25.3999995936,0.0,288.000010574488,0.0,8
1215937643,0.0,0.1000000032,0.0,1414.9999998648,72.5324114046801,25.3999995936,0.0,272.000002326175,0.0,8
1215938677,0.0,0.1000000032,0.0,1414.9999998648,72.3692610330767,25.3999995936,0.0,252.999995547759,0.0,8
1215939703,0.0,0.1000000032,0.0,1414.9999998648,73.6235074390585,25.3999995936,0.0,249.000002104128,0.0,8
1215940738,0.0,0.220000068,0.0,1414.9999998648,74.3882945655673,25.3999995936,0.0,285.999986273643,0.0,8
1215941768,0.0,0.220000068,0.0,1414.9999998648,74.4902725629678,25.3999995936,0.0,275.000000856277,0.0,8
1215942799,0.0,0.220000068,0.0,1414.9999998648,74.5616521262728,25.3999995936,0.0,340.000008078786,0.0,8
1215943835,0.0,0.220000068,0.0,1414.9999998648,74.3577042961345,25.3999995936,0.0,254.999992269575,0.0,8
1215944861,0.0,0.220000068,0.0,1414.9999998648,74.1129748831942,25.3999995936,0.0,230.999997133999,0.0,8
1215945896,0.0,0.220000068,0.0,1414.9999998648,74.0925836382008,25.3999995936,0.0,275.999995769806,0.0,8
1215946922,0.0,0.3299999496,0.0,1414.9999998648,72.9708896233194,25.3999995936,0.0,272.000002326175,0.0,8
1215947957,0.0,0.3299999496,0.0,1414.9999998648,71.5942744285361,25.3999995936,0.0,272.000002326175,0.0,8
1215948991,0.0,0.3299999496,0.0,1414.9999998648,72.1755122273778,25.3999995936,0.0,256.999995886148,0.0,8
1215950017,0.0,0.3299999496,0.0,1414.9999998648,71.9511736058384,25.3999995936,0.0,295.000002548221,0.0,8
1215951056,0.0,0.3299999496,0.0,1414.9999998648,72.6241899240488,25.3999995936,0.0,232.999993855815,0.0,8
1215952078,0.0,0.3299999496,0.0,1414.9999998648,72.3998513025095,25.3999995936,0.0,227.999998603896,0.0,8
1215953118,0.0,0.3299999496,0.0,1414.9999998648,70.3400275689619,25.3999995936,0.0,213.000012848142,0.0,8
1215954149,0.0,0.3299999496,0.0,1414.9999998648,70.3196290664906,25.3999995936,0.0,226.000001882081,0.0,8
1215955179,0.0,0.3299999496,0.0,1414.9999998648,70.3400275689619,25.3999995936,0.0,216.000011378244,0.0,8
1215956214,0.0,0.3299999496,0.0,1414.9999998648,71.2781649986983,25.3999995936,0.0,207.999990017195,0.0,8
1215957240,0.0,0.3299999496,0.0,1414.9999998648,70.9620474041979,25.3999995936,0.0,199.000001321645,0.0,8
1215958274,0.0,0.3299999496,0.0,1414.9999998648,71.3189542925706,25.3999995936,0.0,226.99999679561,0.0,8
1215959300,0.0,0.3299999496,0.0,1414.9999998648,71.1659952343363,25.3999995936,0.0,233.999988769344,0.0,8
1215960335,0.0,0.3299999496,0.0,1414.9999998648,70.8498858044986,25.3999995936,0.0,289.000012382774,0.0,8
1215961370,0.0,0.3299999496,0.0,1414.9999998648,71.6758534698729,25.3999995936,0.0,246.000003574025,0.0,8
1215962397,10.9099999224,0.3299999496,0.0,1414.9999998648,69.8301697870176,25.3999995936,0.0,246.000003574025,0.0,8
1215963432,10.9099999224,0.3299999496,0.0,1414.9999998648,69.8301697870176,25.3999995936,0.0,263.000013630625,0.0,8
1215964458,0.0,0.3299999496,0.0,1414.9999998648,75.7853087164142,25.3999995936,0.0,223.000003351978,0.0,8
1215965493,0.0,0.3299999496,0.0,1414.9999998648,63.7526579864882,25.3999995936,0.0,268.000008882543,0.0,8
1215966524,0.0,0.3299999496,0.0,1414.9999998648,77.7329703966701,25.3999995936,0.0,285.999986273643,0.0,8
1215967554,19.6599998976,0.3299999496,0.0,1414.9999998648,78.8036674749847,25.3999995936,0.0,277.999999386379,0.0,8
1215968593,19.3700009856,0.3299999496,0.0,1414.9999998648,71.1048151490631,25.3999995936,0.0,282.999994638297,0.0,8
1215969614,0.0,0.3299999496,0.0,1414.9999998648,71.410725100869,25.3999995936,0.0,176.000001099598,0.0,8
1215970654,0.0,0.3299999496,0.0,1414.9999998648,71.7982222586744,25.3999995936,0.0,209.999993633768,0.0,8
1215971680,0.0,0.3299999496,0.0,1414.9999998648,71.9715721083097,25.3999995936,0.0,228.999993517426,0.0,8
1215972715,8.3999996592,0.3299999496,0.0,1414.9999998648,71.6350641760007,25.3999995936,0.0,223.000003351978,0.0,8
1215973751,8.7100001568,0.3299999496,0.0,1414.9999998648,71.7472334867704,25.3999995936,0.0,194.000006069727,0.0,8
1215974777,8.7100001568,0.3299999496,0.0,1414.9999998648,71.5942744285361,25.3999995936,0.0,203.999996573563,0.0,8
1215975812,8.7100001568,0.3299999496,0.0,1414.9999998648,71.5228944116387,25.3999995936,0.0,203.999996573563,0.0,8
1215976838,8.7100001568,0.3299999496,0.0,1414.9999998648,71.5025036202377,25.3999995936,0.0,199.000001321645,0.0,8
1215977873,8.7100001568,0.3299999496,0.0,1414.9999998648,71.5228944116387,25.3999995936,0.0,200.999998043461,0.0,8
1215978902,8.7100001568,0.3299999496,0.0,1414.9999998648,71.5432933677023,25.3999995936,0.0,231.999992047528,0.0,8
1215979933,8.7100001568,0.3299999496,0.0,1414.9999998648,71.5942744285361,25.3999995936,0.0,218.00000810006,0.0,8
1215980968,8.7100001568,0.3299999496,0.0,1414.9999998648,71.5228944116387,25.3999995936,0.0,220.000004821876,0.0,8
1215981994,8.7100001568,0.3299999496,0.0,1414.9999998648,71.8390042950688,25.3999995936,0.0,206.999995103665,0.0,8
1215983029,8.7100001568,0.3299999496,0.0,1414.9999998648,71.9001925450047,25.3999995936,0.0,226.000001882081,0.0,8
1215984060,8.7100001568,0.3299999496,0.0,1414.9999998648,71.9001925450047,25.3999995936,0.0,174.999999291311,0.0,8
1215985091,8.7100001568,0.3299999496,0.0,1414.9999998648,71.6554549674017,25.3999995936,0.0,201.999999851747,0.0,8
1215986126,8.7100001568,0.3299999496,0.0,1414.9999998648,71.7982222586744,25.3999995936,0.0,235.999992385917,0.0,8
1215987156,13.5200004936,0.3299999496,0.0,1414.9999998648,71.7982222586744,25.3999995936,0.0,201.999999851747,0.0,8
1215988195,13.7899999536,0.3299999496,0.0,1414.9999998648,71.7268345307067,25.3999995936,0.0,208.999991825481,0.0,8
1215989221,16.4199999768,0.3299999496,0.0,1414.9999998648,76.815224211927,25.3999995936,0.0,210.999988547297,0.0,8
1215990256,4.179999768,0.3299999496,0.0,1414.9999998648,75.6119588667789,25.3999995936,0.0,225.000000073794,0.0,8
1215991287,39.2700004032,0.3299999496,0.0,1414.9999998648,70.9008668653323,25.3999995936,0.0,225.000000073794,0.0,8
1215992317,37.1500014936,0.3299999496,0.0,1414.9999998648,72.4406405963817,25.3999995936,0.0,164.000000084431,0.0,8
1215993353,1.6699998096,0.3299999496,0.0,1414.9999998648,70.8294873020273,25.3999995936,0.0,229.999995325712,0.0,8
1215994379,1.6699998096,0.3299999496,0.0,1414.9999998648,70.656137452392,25.3999995936,0.0,206.999995103665,0.0,8
1215995414,10.7500000392,0.3299999496,0.0,1414.9999998648,72.613990446017,25.3999995936,0.0,217.000006291774,0.0,8
1215996444,3.2399999208,0.3299999496,0.0,1414.9999998648,72.7363592348185,25.3999995936,0.0,177.999997821414,0.0,8
1215997475,11.1299999904,0.3299999496,0.0,1414.9999998648,72.5120206132792,25.3999995936,0.0,191.999995558396,0.0,8
1215998509,2.809999968,0.3299999496,0.0,1414.9999998648,68.9634046631083,25.3999995936,0.0,197.000004599829,0.0,8
1215999535,0.779999964,0.3299999496,0.0,1414.9999998648,71.1965855037691,25.3999995936,0.0,195.000007878013,0.0,8
1216000570,13.0100002944,0.3299999496,0.0,1414.9999998648,71.0538259235666,25.3999995936,0.0,178.9999996297,0.0,8
1216001596,11.3100005448,30.0000000456,0.0,1414.9999998648,78.5793288534454,25.3999995936,0.0,222.000001543692,0.0,8
1216002631,29.4500006376,30.0000000456,0.0,1414.9999998648,69.7791805615212,25.3999995936,0.0,195.000007878013,0.0,8
1216003648,2.7699998448,56.8300017576,0.0,1414.9999998648,83.9838279645034,25.3999995936,0.0,185.000003584662,0.0,8
1216004679,11.7799997064,56.7900010248,0.0,1414.9999998648,85.2788641179498,25.3999995936,0.0,187.000000306478,0.0,8
1216005714,0.8700000888,66.1399994952,0.0,1414.9999998648,71.6758534698729,25.3999995936,0.0,178.9999996297,0.0,8
1216018770,,216.343992,,500.000016,,,,,,
1216019420,,256.894584,,500.000016,,,,,,
1216020071,,337.498944,,500.000016,,,,,,
1216020724,,418.706808,,500.000016,,,,,,2
1216021374,,539.00832,,539.011368,,,,,,
1216022024,,539.00832,,539.011368,,,,,,
1216022675,,539.00832,,539.011368,,,,,,
1216023327,,659.95296,,659.956008,,,,,,2
1216023978,,819.229248,,819.229248,,,,,,
1216024628,,901.921488,,901.967208,,,,,,
1216025280,,942.347112,,942.35016,,,,,,
1216025931,,980.072208,,980.075256,,,,,,2
1216026581,,980.09964,,980.09964,,,,,,
1216027232,,982.541088,,982.589856,,,,,,
1216027884,,982.541088,,982.589856,,,,,,
1216028535,,982.541088,,982.589856,,,,,,2
1216029185,,982.541088,,982.589856,,,,,,
1216029835,,982.541088,,982.589856,,,,,,
1216030488,,982.541088,,982.589856,,,,,,
1216031139,,982.541088,,982.589856,,,,,,2
1216031789,,982.541088,,982.589856,,,,,,
1216032439,,982.541088,,982.589856,,,,,,
1216033092,,982.541088,,982.589856,,,,,,
1216033740,,982.541088,,982.589856,,,,,,
1216034392,,982.541088,,982.589856,,,,,,2
1216035041,,982.541088,,982.589856,,,,,,
1216035691,,982.541088,,982.589856,,,,,,
1216036344,,982.541088,,982.589856,,,,,,
1216036996,,982.541088,,982.589856,,,,,,2
1216037646,,982.541088,,982.589856,,,,,,
1216038295,,982.541088,,982.589856,,,,,,
1216038947,,982.541088,,982.589856,,,,,,
1216039600,,982.541088,,982.589856,,,,,,2
1216040250,,982.541088,,982.589856,,,,,,
1216040927,,982.541088,,982.589856,,,,,,
1216041579,,982.541088,,982.589856,,,,,,
1216042230,,982.541088,,982.589856,,,,,,
1216042880,,982.541088,,982.589856,,,,,,
1216043532,,982.541088,,982.589856,,,,,,2
1216044183,,990.907848,,991.746048,,,,,,
1216044833,,1031.400528,,1031.470632,,,,,,2
1216045484,,1148.367528,,1148.422392,,,,,,
1216046136,,1269.607824,,1269.610872,,,,,,2
1216046784,,1308.530784,,1308.533832,,,,,,2
1216047435,,1308.530784,,1308.533832,,,,,,
1216048083,,1310.0304,,1310.033448,,,,,,
1216048733,,1310.0304,,1310.033448,,,,,,2
1216049383,,1310.0304,,1310.033448,,,,,,
1216050031,,1310.0304,,1310.033448,,,,,,
1216050684,,1310.0304,,1310.033448,,,,,,2
1216051332,,1310.0304,,1310.033448,,,,,,2
1216051983,,1310.0304,,1310.033448,,,,,,
1216052631,,1310.0304,,1310.033448,,,,,,
1216053281,,1310.0304,,1310.033448,,,,,,2
1216053931,,1310.0304,,1310.033448,,,,,,
1216054579,,1310.0304,,1310.033448,,,,,,
1216055232,,1310.0304,,1310.033448,,,,,,2
1216055884,,1310.0304,,1310.033448,,,,,,
1216056533,,1310.0304,,1310.033448,,,,,,2
1216057183,,1310.0304,,1310.033448,,,,,,
1216057836,,1310.0304,,1310.033448,,,,,,2
1216058488,,1310.0304,,1310.033448,,,,,,
1216059138,,1310.0304,,1310.033448,,,,,,2
1216059702,,1310.0304,,1310.033448,,,,,,2
1216060252,,1310.0304,,1310.033448,,,,,,
1216060803,0.4000000128,,0.0,,162.756905170055,25.3999995936,,329.999996890678,0.0,8
1216061352,0.4000000128,1310.0304,0.0,1310.033448,162.838484664985,25.3999995936,,344.000008417175,0.0,8
1216061897,0.4000000128,,0.0,,162.79768720645,25.3999995936,,319.000004578555,0.0,8
1216062447,,1310.0304,,1310.033448,,,,,,
1216062996,,1310.0304,,1310.033448,,,,,,2
1216063543,0.4000000128,1310.0304,0.0,1310.033448,162.57334858491,25.3999995936,,374.000000612956,0.0,8
1216064093,0.4000000128,,0.0,,162.818085708921,25.3999995936,,351.999995304438,0.0,8
1216064640,,1310.0304,,1310.033448,,,,,,2
1216065186,0.4000000128,1310.0304,0.0,1310.033448,163.022025827989,25.3999995936,,339.000013165257,0.0,8
1216065738,,1310.0304,,1310.033448,,,,,,2
1216066288,,1310.0304,,1310.033448,,,,,,
1216066908,,1310.0304,,1310.033448,,,,,,2
1216067556,,1310.0304,,1310.033448,,,,,,2
1216068208,,1310.0304,,1310.033448,,,,,,
1216068858,,1310.0304,,1310.033448,,,,,,2
1216069507,,1310.0304,,1310.033448,,,,,,
1216070159,,1310.0304,,1310.033448,,,,,,2
1216070812,,1310.0304,,1310.033448,,,,,,
1216071462,,1310.0304,,1310.033448,,,,,,2
1216072111,,1310.0304,,1310.033448,,,,,,
1216072763,,1310.0304,,1310.033448,,,,,,2
1216073416,,1310.0304,,1310.033448,,,,,,
1216074064,,1311.475152,,1311.475152,,,,,,
1216074714,,1352.028792,,1352.028792,,,,,,2
1216075362,,1352.028792,,1352.028792,,,,,,2
1216076012,,1351.053432,,1352.028792,,,,,,
1216076660,,1357.042752,,1357.042752,,,,,,
1216077311,,1373.980488,,1373.980488,,,,,,2
1216077964,,1377.827064,,1378.570776,,,,,,
1216078612,,1364.799912,,1378.570776,,,,,,
1216079262,,1376.367072,,1378.570776,,,,,,2
1216079910,,1376.367072,,1378.570776,,,,,,2
1216080481,11.9099999544,,2803.46997212009,,166.121971792559,25.3999995936,,8644.99969195839,0.0,8
1216081027,,1376.41584,,1378.570776,,,,,,
1216081577,,1376.44632,,1378.570776,,,,,,2
1216082128,,1376.3244,,1378.570776,,,,,,
1216082678,12.1000003872,,2803.46997212009,,114.463145074862,25.3999995936,,12061.0000636796,0.0,8
1216083222,12.090000204,1376.33964,2803.46997212009,1378.570776,113.412838334356,25.3999995936,,12165.0001552148,0.0,8
1216083772,,1376.287824,,1378.570776,,,,,,
1216084324,12.8699998632,1376.504232,2803.46997212009,1378.570776,124.333998156172,25.3999995936,,12227.9998761357,0.0,8
1216084866,,1376.528616,,1378.570776,,,,,,2
1216085413,11.989999896,,2803.46997212009,,112.964160637685,25.3999995936,,12161.0000583498,0.0,8
1216085956,,1376.464608,,1378.570776,,,,,,
1216086507,11.9700001392,,2803.46997212009,,111.628335190367,25.3999995936,,12033.9996356442,0.0,8
1216087052,12.1899995976,1376.208576,2803.46997212009,1378.570776,122.090625548549,25.3999995936,,12144.9996915741,0.0,8
1216087608,,1376.577384,,1378.570776,,,,,,2
1216088158,11.859999648,,2803.46997212009,,109.435943643578,25.3999995936,,12063.9999381041,0.0,8
1216088705,,1376.543856,,1378.570776,,,,,,2
1216089252,11.8800000144,1376.546904,2803.46997212009,1378.570776,110.353689828321,25.3999995936,,12044.9996969039,0.0,8
1216089794,12.2500000872,,2803.46997212009,,122.53929553415,25.3999995936,,12044.0002466762,0.0,8
1216090344,,1376.549952,,1378.570776,,,,,,2
1216090888,,1376.485944,,1378.570776,,,,,,
1216091431,,1376.549952,,1378.570776,,,,,,
1216091980,,1376.546904,,1378.570776,,,,,,
1216092536,,1376.559096,,1378.570776,,,,,,
1216093079,,1376.53776,,1378.570776,,,,,,2
1216093624,,1376.559096,,1376.580432,,,,,,
1216094168,,1376.443272,,1376.580432,,,,,,
1216094711,11.979999408,,2803.46997212009,,113.586188183992,25.3999995936,,11908.0001800129,0.0,8
1216095267,,1376.455464,,1376.580432,,,,,,
1216095816,,1376.479848,,1376.580432,,,,,,2
1216096363,,1376.592624,,1376.592624,,,,,,
1216096908,,1376.58348,,1376.638344,,,,,,2
1216097455,11.8100005608,1376.623104,2803.46997212009,1376.638344,112.699032268681,25.3999995936,,11794.0002427638,0.0,8
1216098009,11.8000000728,,2803.46997212009,,112.556272688479,25.3999995936,,11727.9998752056,11.8796934860612,3
1216098556,,1376.656632,,1376.656632,,,,,,
1216099106,11.7600002544,,2803.46997212009,,112.454302855741,25.3999995936,,11747.0001233005,11.9816655867609,20
1216099650,,1376.69016,,1376.69016,,,,,,2
1216100202,,1374.529128,,1376.696256,,,,,,2
1216100754,11.60999964,1376.836464,2803.46997212009,1376.836464,111.811884518034,25.3999995936,,11748.999789074,12.6138894359524,20
1216101306,,1376.906568,,1376.906568,,,,,,2
1216101855,,1376.934,,1376.934,,,,,,
1216102400,,1376.958384,,1376.958384,,,,,,
1216102949,11.5000000632,1376.955336,2803.46997212009,1376.961432,111.363206821363,25.3999995936,,11802.9998798267,13.0727616211392,3
1216103499,11.479999392,,2803.46997212009,,110.924728602723,25.3999995936,,11749.999997725,13.5112398397784,20
1216104048,11.6199998232,1376.498136,2803.46997212009,1376.976672,116.594347918123,25.3999995936,,11783.9996317318,7.84161780282496,3
1216104595,,1376.973624,,1376.976672,,,,,,
1216105142,11.48999988,,2803.46997212009,,111.587545442902,25.3999995936,30.0,11805.0003040235,12.8484248139694,3
1216105687,,1376.982768,,1376.982768,,,,,,
1216106239,11.4700001232,1376.991912,2803.46997212009,1376.991912,110.894138333291,25.3999995936,30.0,11884.9998488425,13.541831016396,20
1216106802,11.479999392,1376.973624,2803.46997212009,1376.991912,111.985234367669,25.3999995936,39.0,11730.0003062972,12.4507349820176,3
1216107351,11.45999994,,2803.46997212009,,111.720105998665,25.3999995936,39.0,11777.9998759881,12.7158615366521,20
1216107900,12.3500003952,1375.659936,2803.46997212009,1377.001056,124.017888726334,25.3999995936,39.0,11844.999693774,0.0,3
1216108452,,1376.976672,,1377.001056,,,,,,2
1216109002,11.4399995736,,2803.46997212009,,111.403996115235,25.3999995936,39.0,11794.9996929915,13.0217764779741,20
1216109547,11.4300003048,,2803.46997212009,,111.383605323834,25.3999995936,39.0,11891.999820132,13.0523676545916,20
1216110096,,1377.016296,,1377.028488,,,,,,2
1216110643,,1377.02544,,1377.028488,,,,,,
1216111190,12.3199998456,,2803.46997212009,,123.385661701996,25.3999995936,40.0,11805.9997542512,0.0,3
1216111739,11.3199998136,,2803.46997212009,,117.542684372299,0.4900001376,45.0,11794.0002427638,6.88308459217148,20
1216112287,11.1000003552,1377.366816,2803.46997212009,1377.366816,123.477432510294,0.4900001376,70.0,11822.0001210269,0.95853321065348,20
1216112838,,1379.262672,,1379.262672,,,,,,2
1216113383,,1378.927392,,1380.091728,,,,,,2
1216113935,6.2199996504,,2803.46997212009,,119.735075919087,19.030000548,70.0,11663.999938739,4.69069440616007,20
1216114488,3.3599999856,1385.492784,2803.46997212009,1385.492784,119.113048372781,18.379999308,69.0,11708.9996340055,5.32291825535162,20
1216115040,,1388.312184,,1388.312184,,,,,,2
1216115581,11.4300003048,,2803.46997212009,,123.059352794126,17.190000672,69.0,11840.000153576,0.0,3
1216116116,,1387.9068,,1390.232424,,,,,,
1216116634,,1390.125744,,1390.232424,,,,,,
1216117163,,1390.1928,,1390.232424,,,,,,2
1216117684,,1391.744232,,1391.744232,,,,,,
1216118208,,1393.283472,,1393.283472,,,,,,2
1216118724,,1394.847096,,1394.847096,,,,,,2
1216119250,,1396.401576,,1396.401576,,,,,,
1216119776,33.0600012408,1397.986536,2808.79003935524,1397.986536,127.648076006771,11.3900004864,70.0,11801.0002140533,2.08022087524174,20
1216120293,31.2500000856,,2808.79003935524,,127.270777873405,13.1400002376,70.0,11955.9997565986,2.45751628705352,20
1216120809,,1401.534408,,1401.534408,,,,,,
1216121335,,1403.326632,,1403.326632,,,,,,
1216121858,26.419999992,,2808.79003935524,,127.270777873405,12.0000000792,70.0,11809.9998442214,2.45751628705352,20
1216122382,,1406.139936,,1406.139936,,,,,,
1216122908,23.8400002752,1407.097008,2808.79003935524,1407.097008,127.484917470505,16.1399994192,69.0,11897.0001187532,2.24337578276889,20
1216123425,22.7700004848,,2808.79003935524,,128.09675324985,19.6900004472,70.0,11994.9996961214,1.63154590012491,20
1216123946,21.7099990488,,2808.79003935524,,129.126661034292,19.8099995976,69.0,11851.9996650634,0.60163267257401,20
1216124472,,1408.980672,,1411.20876,,,,,,2
1216124991,23.9099997288,,2808.79003935524,,129.575338730963,29.31999978,70.0,11919.9996915003,0.0,3
1216125512,,1403.13156,,1413.223488,,,,,,
1216126031,17.7999993504,,2808.79003935524,,130.380915604937,29.31999978,69.0,11858.9996363529,0.01019721006997,20
1216126559,,1403.881368,,1415.204688,,,,,,2
1216127078,20.8799990832,,2808.79003935524,,131.390440309049,29.5300005792,69.0,11913.9999357566,0.0,3
1216127669,13.1400002376,1416.4300537992,2808.79003935524,1416.4300537992,131.237473539744,9.0100001664,69.0,11762.9997247582,210.846725599773,2
1216128186,13.1400002376,,890.619996797388,,132.063441205118,9.0100001664,9.0,1832.99999131624,210.020757934398,2
1216128707,13.1400002376,1418.030184,1112.60998711916,1418.030184,132.114429977023,9.0100001664,10.0,2413.99993876956,0.9177443703736,2
1216129231,,1406.078976,,1418.030184,,,,,,
1216129756,,1406.078976,,1418.030184,,,,,,
1216130271,,1406.078976,,1418.030184,,,,,,
1216130796,24.8999995776,1406.078976,2808.79003935524,1418.030184,120.132764390262,9.0100001664,10.0,11943.0000295655,0.0,3
1216131316,,1406.078976,,1418.030184,,,,,,
1216131835,24.8999995776,1406.078976,0.0,1418.030184,120.336712673992,9.0100001664,0.0,1135.99996510206,0.0,3
1216132356,,1406.078976,,1418.030184,,,,,,2
1216132875,24.8999995776,,0.0,,120.489671278634,9.0100001664,0.0,10581.999967863,0.0,3
1216133401,24.8999995776,,0.0,,120.428483028698,9.0100001664,0.0,10666.9998181981,0.0,3
1216133924,24.8999995776,1406.078976,0.0,1418.030184,120.673212895231,9.0100001664,0.0,10684.9998507472,0.0,3
1216134443,,1406.078976,,1418.030184,,,,,,2
1216134962,24.8999995776,,0.0,,124.048478995767,9.0100001664,0.0,374.000000612956,0.0,3
1216135485,,1406.078976,,1418.030184,,,,,,
1216136011,24.8999995776,1406.078976,0.0,1418.030184,121.468598002243,9.0100001664,0.0,3322.99995533931,0.0,3
1216136533,24.8999995776,,0.0,,122.957382961388,9.0100001664,0.0,617.999979886136,0.0,3
1216137056,24.8999995776,1406.078976,0.0,1418.030184,121.988647551149,9.0100001664,0.0,113.999999301948,0.0,3
1216137575,,1406.078976,,1418.030184,,,,,,2
1216138096,,1406.078976,,1418.030184,,,,,,
1216138620,,1406.078976,,1418.030184,,,,,,2
1216139143,24.8999995776,1406.078976,665.969970965328,1418.030184,120.938341264235,9.0100001664,10.0,1469.9999830154,0.0,3
1216139662,,1406.078976,,1418.030184,,,,,,
1216140183,24.8999995776,,3271.37988140026,,119.367977263753,9.0100001664,60.0,15924.9999975621,0.0,3
1216140709,24.8999995776,,3271.37988140026,,119.367977263753,9.0100001664,59.0,15916.9998176217,0.0,3
1216141228,,1418.149056,,1418.149056,,,,,,
1216141747,,1421.047704,,1421.047704,,,,,,
1216142270,7.3899997488,,3271.53002976724,,118.592998823875,18.8500002984,59.0,15727.0004255237,14.439181420222,2
1216142796,,1426.909008,,1426.909008,,,,,,
1216143315,2.089999884,,3271.37988140026,,118.837728236815,18.1900003992,60.0,15680.0003060605,14.1944497393198,2
1216143837,11.7299994,,3271.66992345311,,118.960097025617,18.7600001736,60.0,15833.9996330601,0.0,3
1216144355,1.5500000496,,706.590027161724,,97.0973788795148,18.7600001736,0.0,403.999992808737,35.9348009109897,3
1216144881,41.4799994376,,0.0,,73.6846956889944,18.7600001736,24.0,561.999988938206,0.0,3
1216145403,,1429.850328,,1430.688528,,,,,,
1216145947,37.6899985848,1433.80968,3271.53002976724,1433.80968,120.591641564965,33.2599981992,120.0,15802.0004301448,13.3990714361935,2
1216146466,,1438.1226,,1438.1226,,,,,,
1216146987,,1442.459904,,1442.459904,,,,,,
1216147513,24.4099997448,,3247.44995276364,,120.428483028698,30.1800002952,120.0,15380.999758488,30.6730636480961,2
1216148032,,1449.695856,,1449.695856,,,,,,
1216148666,22.1499994896,1449.7199705568,2001.91003346462,1450.189941372,121.376819482874,30.1900004784,120.0,6698.00033565787,29.7247271939202,2
1216149225,,1452.8590704,,1452.8590704,,,,,,2
1216149781,13.2799997544,1458.6199952256,3292.19995023322,1458.6199952256,120.846570455937,34.599998364,120.0,15630.000305278,30.2549803031892,2
1216150347,,1463.1076656,,1463.1076656,,,,,,2
1216150904,,1468.5635856,,1468.5635856,,,,,,2
1216151429,7.9999999512,1463.7199707,3024.12988222742,1470.3399657912,118.154520605236,31.9300003512,0.0,13749.0005512176,0.0,3
1216151896,,1470.9715056,,1471.065384,,,,,,2
1216152361,,1470.2732088,,1471.065384,,,,,,2
1216152836,40.849998564,1470.7099609872,3292.06006033276,1470.7099609872,121.478789769205,18.079999908,120.0,15797.9995748565,30.5812892110587,2
1216153305,36.709999224,1475.4499512024,3292.6499032306,1475.4499512024,121.081100844438,40.4799994056,120.0,15778.9993267616,30.9789776822333,2
1216153770,,1480.2968616,,1480.2968616,,,,,,2
1216154247,,1485.4933968,,1485.4988832,,,,,,2
1216154716,,1491.0791616,,1491.0791616,,,,,,2
1216155193,,1497.0142272,,1497.0142272,,,,,,2
1216155667,,1501.7980632,,1501.7980632,,,,,,2
1216156134,,1507.48746,,1507.48746,,,,,,2
1216156608,7.59000006,1504.6300048056,3292.6499032306,1510.8499755,120.673212895231,41.7900008496,119.0,15847.0001254113,0.0,3
1216157076,4.1700001944,1508.0400389304,2668.77001914316,1510.8499755,125.455684459983,41.7900008496,0.0,11098.0003355688,0.0,3
1216157545,,1509.0763824,,1511.4196848,,,,,,2
1216158015,,1511.2163832,,1511.4196848,,,,,,2
1216158484,,1511.4077976,,1511.4196848,,,,,,2
1216158956,35.2799986296,1517.1999513192,3087.48999093565,1517.1999513192,121.499188271676,46.2299995896,119.0,14533.9996333998,2.65126191760584,2
1216159424,29.2000006296,1523.2800291768,3292.6499032306,1523.2800291768,121.590959079974,48.4900016736,120.0,15860.0006108678,2.54929072409088,2
1216159891,,1526.6444448,,1526.6444448,,,,,,2
1216160360,19.8600005136,1532.2299803904,3292.6499032306,1532.2299803904,120.7649914146,44.2700005632,119.0,15902.000424815,3.37526065742712,2
1216160830,,1537.991844,,1537.991844,,,,,,2
1216161297,8.470000332,1543.6400147712,2980.2600081895,1543.6400147712,120.917950472834,43.7599982304,120.0,13430.9997555502,3.23250062363228,2
1216161764,3.0699998544,1549.05004896,2981.59008840394,1549.05004896,121.060710053037,39.9300003024,120.0,13772.9995741924,3.0795429261751,2
1216162236,,1545.4125048,,1551.7675848,,,,,,2
1216162708,,1548.6531384,,1551.7675848,,,,,,2
1216163176,,1551.7142448,,1551.7721568,,,,,,2
1216163647,,1551.6045168,,1551.7721568,,,,,,2
1216164115,,1551.6054312,,1551.7721568,,,,,,2
