DATE_TIME,BPOS,DBTM,FLWI,HDTH,HKLD,ROP,RPM,SPPA,WOB,ACTC
1197061943,26.5400009712,948.0200194248,4007.94995142125,948.0200194248,114.361174788532,43.24999986,159.0,12247.0001242306,7.54590007157294,2
1197062605,,959.6472552,,959.6472552,,,,,,2
1197063275,55.8199997136,959.0800172184,0.0,959.27001948,59.7961581694423,27.9400004064,0.0,320.000006386842,0.0,2
1197063941,51.4199980488,963.5000000472,4010.61010806472,963.5000000472,120.673212895231,114.290001036,159.0,11665.0001542847,2.74303680823557,2
1197064601,37.8300017592,977.0800171848,4010.61010806472,977.0800171848,121.019920305572,29.959999008,160.0,11537.0002744567,2.3963330266337,2
1197065273,22.7399996304,992.1599731056,4008.68994268607,992.1599731056,120.907750994802,89.849998608,160.0,11504.0000906776,2.508501883811,2
1197065939,35.2400015544,999.3599852232,0.0,999.6099852312,56.7879943529799,28.3799990184,24.0,411.999986590757,0.0,2
1197066601,,1000.4871024,,1001.0147112,,,,,,2
1197067270,,1010.4811896,,1010.4811896,,,,,,2
1197067935,,1023.2965056,,1023.2965056,,,,,,2
1197068597,25.3999995936,1029.829956084,4010.31005738254,1029.829956084,122.274174876216,38.0900001216,160.0,11751.0002132708,2.66145912767581,2
1197069268,,1038.394164,,1038.394164,,,,,,2
1197069928,,1041.3010416,,1041.6198624,,,,,,2
1197070593,,1041.1425456,,1041.6198624,,,,,,2
1197071260,,1045.8489624,,1045.8489624,,,,,,2
1197071926,,1053.22116,,1053.22116,,,,,,2
1197072586,,1060.5110616,,1060.5110616,,,,,,2
1197073264,30.6499997616,1065.94656,4008.98998958284,1065.94656,113.79012830306,22.5400008432,159.0,12980.9997554027,12.6546778226399,2
1197073929,28.0400010192,1067.5699464408,4029.65991383423,1067.5699464408,110.934927627163,15.3699999432,160.0,13936.999512224,15.5098834880528,2
1197074593,,1071.4920912,,1071.4920912,,,,,,2
1197075258,21.2000006784,1074.4200438912,4413.08984472822,1074.4200438912,111.975034889637,14.810000352,172.0,15622.9995755652,14.4697725968396,2
1197075925,,1080.3340344,,1080.3340344,,,,,,2
1197076585,56.2999993632,1080.1800537072,0.0,1080.34997544,58.5419076811292,29.3500003296,24.0,285.999986273643,0.0,2
1197077254,,1081.546224,,1081.546224,,,,,,2
1197077916,,1083.681348,,1083.681348,,,,,,2
1197078580,,1082.727324,,1083.681348,,,,,,2
1197079319,,1082.1808176,,1083.681348,,,,,,2
1197080104,55.8300017256,1081.2508728,4411.02001930074,1083.681348,124.568536255743,30.209999016,172.0,12787.9997235622,0.0,2
1197080888,16.7999993184,1080.6351768,0.0,1083.681348,63.6404886757186,30.209999016,0.0,147.999998730875,0.0,2
1197081670,22.3999994976,1073.3800050264,4410.4301764029,1083.0500486784,125.42509419055,30.209999016,172.0,13186.9995142763,0.0,3
1197082447,,1074.0789288,,1083.681348,,,,,,2
1197083224,,1078.5466872,,1083.681348,,,,,,2
1197084001,23.8600006416,1071.9000245472,4408.35986265727,1083.0500486784,127.444135887703,30.209999016,172.0,13155.999754694,0.0,3
1197084785,15.710000076,1081.1051784,4410.27978576955,1083.681348,127.729655048108,30.209999016,172.0,12997.0001221783,0.0,2
1197085567,27.670000032,1068.3273528,4411.60986219858,1083.681348,125.934952426087,30.209999016,132.0,12927.000429968,0.0,2
1197086351,27.53000082,1068.2199708456,4412.35009951518,1083.0500486784,125.965542695519,30.209999016,132.0,12598.000338359,0.0,3
1197087129,18.5699997408,1077.1899413232,3520.39990137017,1083.0500486784,129.911847116865,30.209999016,125.0,8326.99966160909,0.0,3
1197087905,,1071.1171872,,1083.681348,,,,,,2
1197088685,,1078.03188,,1083.681348,,,,,,2
1197089462,,1073.6247768,,1083.681348,,,,,,2
1197090256,22.780000668,1073.552844,3519.81005847233,1083.681348,127.291176829469,30.209999016,125.0,11358.0001851951,0.0,2
1197091054,,1074.9662016,,1083.681348,,,,,,2
1197091836,19.680000264,1076.0400391272,3986.38989132347,1083.0500486784,125.985941197991,30.209999016,139.0,15233.0001803374,0.0,3
1197092611,,1073.6378832,,1083.681348,,,,,,2
1197093393,26.1599998008,1069.5400389192,221.990005463424,1083.0500486784,125.302725401749,30.209999016,46.0,303.999998138529,0.0,3
1197094158,55.8499984344,1039.8399657312,0.0,1083.0500486784,65.2618378193659,30.209999016,0.0,285.999986273643,0.0,8
1197094940,,1040.61768,,1083.681348,,,,,,2
1197095677,,1000.051848,,1083.681348,,,,,,2
1197096421,57.4900016568,959.271132,0.0,1083.681348,66.8933819051213,30.209999016,0.0,238.000009792005,0.0,2
1197097163,,918.5870376,,1083.681348,,,,,,2
1197097903,,880.1871144,,1083.681348,,,,,,2
1197098649,58.9700013384,834.950012088,0.0,1083.0500486784,116.849277262687,30.209999016,0.0,236.999987299446,0.0,9
1197099398,,799.7833128,,1083.681348,,,,,,2
1197100133,,769.453884,,1083.681348,,,,,,2
1197100882,,752.5548576,,1083.681348,,,,,,2
1197101621,,715.786224,,1083.681348,,,,,,2
1197102389,54.840000048,717.0700074624,0.0,1083.0500486784,106.968232414416,30.209999016,0.0,233.999988769344,0.0,8
1197103166,,717.424524,,1083.681348,,,,,,2
1197103948,,717.424524,,1083.681348,,,,,,2
1197104697,44.2700005632,686.9699708376,0.0,1083.0500486784,119.041668355883,30.209999016,0.0,235.999992385917,0.0,9
1197105451,,649.5019776,,1083.681348,,,,,,2
1197106216,,608.2896648,,1083.681348,,,,,,2
1197106951,19.6000003224,592.7199705648,0.0,1083.0500486784,135.989354835063,30.209999016,4.0,250.999998825943,0.0,9
1197107693,,586.2337272,,1083.681348,,,,,,2
1197108414,41.8699989624,568.9400024784,0.0,1083.0500486784,107.580060482691,30.209999016,0.0,232.999993855815,0.0,8
1197109146,26.069999676,544.299987852,0.0,1083.0500486784,109.099435257677,30.209999016,0.0,236.999987299446,0.0,9
1197109909,24.1599997368,505.7999878392,0.0,1083.0500486784,105.295898127604,30.209999016,0.0,199.000001321645,0.0,9
1197110675,,462.1645824,,1083.681348,,,,,,2
1197111428,15.7399997112,430.693068,0.0,1083.681348,101.920632480661,30.209999016,0.0,223.999998265508,0.0,2
1197112185,29.3999997216,381.7000122144,0.0,1083.0500486784,100.696975890519,30.209999016,0.0,234.99999057763,0.0,9
1197112945,30.4699992072,340.0799864376,0.0,1083.0500486784,98.5147838217628,30.209999016,0.0,221.000006630162,0.0,9
1197113678,,288.878772,,1083.681348,,,,,,2
1197114439,29.0900001384,255.4358112,0.0,1083.681348,99.3203606957362,30.209999016,0.0,247.000005382312,0.0,2
1197115182,57.8699988648,231.4600066752,0.0,1083.0500486784,105.2449093557,30.209999016,0.0,227.999998603896,0.0,8
1197115925,35.4799995504,212.9799957816,0.0,1083.0500486784,98.3822237195921,30.209999016,0.0,266.00000526597,0.0,9
1197116694,16.5499993104,192.9499970304,0.0,1083.0500486784,58.7356524044968,30.209999016,0.0,230.999997133999,0.0,9
1197117477,16.72999956,194.880004956,445.309996505988,1083.0500486784,94.8539985608223,30.209999016,13.0,254.999992269575,0.0,9
1197118253,,188.7221016,,1083.681348,,,,,,2
1197119033,,188.7221016,,1083.681348,,,,,,2
1197119810,,188.7221016,,1083.681348,,,,,,2
1197120592,,188.7221016,,1083.681348,,,,,,2
1197121379,16.72999956,188.7221016,0.0,1083.681348,94.8030174999885,30.209999016,0.0,319.000004578555,0.0,2
1197122158,,188.7221016,,1083.681348,,,,,,2
1197122930,,166.507668,,1083.681348,,,,,,2
1197123698,,152.0747784,,1083.681348,,,,,,2
1197124471,,152.0747784,,1083.681348,,,,,,2
1197125257,16.9500008472,151.7748552,0.0,1083.681348,90.7853330617456,30.209999016,0.0,336.999988864412,0.0,2
1197126036,16.9500008472,158.1399993912,0.0,1083.0500486784,91.4175600860838,30.209999016,0.0,295.000002548221,0.0,8
1197126821,,150.0585264,,1083.681348,,,,,,2
1197127577,,132.3042312,,1083.681348,,,,,,2
1197128335,54.3600007032,113.984532,0.0,1083.681348,62.1313092964333,30.209999016,0.0,340.000008078786,0.0,2
1197129114,53.0699996256,120.6500014224,1559.55005016977,1083.0500486784,59.0007807735007,30.209999016,46.0,918.99995881029,0.0,8
1197129892,33.8100012648,113.984532,0.0,1083.681348,61.4175068594972,30.209999016,0.0,124.000003595299,0.0,2
1197130657,46.0200003144,85.2720672,0.0,1083.681348,90.1735049934711,30.209999016,0.0,184.000001776376,0.0,2
1197131437,,83.7873864,,1083.681348,,,,,,2
1197132197,47.2400016336,55.0633392,0.0,1083.681348,62.7839271121724,30.209999016,0.0,196.000002791542,0.0,2
1197132977,,54.7240968,,1083.681348,,,,,,2
1197133754,47.439998592,54.7240968,0.0,1083.681348,61.509281750127,30.209999016,0.0,223.000003351978,0.0,2
1197134536,47.439998592,54.7240968,0.0,1083.681348,61.845789682436,30.209999016,0.0,200.999998043461,0.0,2
1197135311,,47.8953576,,1083.681348,,,,,,2
1197136067,44.2400015376,27.1384776,0.0,1083.681348,79.0382060281483,30.209999016,0.0,172.000000761209,0.0,2
1197136834,,25.4651256,,1083.681348,,,,,,2
1197137621,,23.8752888,,1083.681348,,,,,,2
1197138407,46.8899994888,23.8819944,0.0,1083.681348,71.1150064624322,30.209999016,0.0,179.999994543229,0.0,2
1197139180,,24.8140728,,1083.681348,,,,,,2
1197139959,46.7299996056,32.1500016384,0.0,1083.0500486784,70.258448527625,30.209999016,0.0,164.99999499796,0.0,9
1197140734,,23.900892,,1083.681348,,,,,,2
1197141523,,23.900892,,1083.681348,,,,,,2
1197142300,,23.900892,,1083.681348,,,,,,2
1197143087,29.5000000296,23.900892,0.0,1083.681348,62.1313092964333,30.209999016,0.0,85.0000020196965,0.0,2
1197143861,31.8999994968,23.900892,0.0,1083.681348,71.4719056397346,30.209999016,0.0,151.999999069264,0.0,2
1197144643,40.349998548,23.900892,0.0,1083.681348,60.4793698833532,30.209999016,0.0,142.9999965842,0.0,2
1197145420,,23.900892,,1083.681348,,,,,,2
1197146204,,23.900892,,1083.681348,,,,,,2
1197146986,,23.900892,,1083.681348,,,,,,2
1197147770,,23.900892,,1083.681348,,,,,,2
1197148547,,23.900892,,1083.681348,,,,,,2
1197149327,,23.900892,,1083.681348,,,,,,2
1197150104,,23.900892,,1083.681348,,,,,,2
1197151398,19.0100001816,2.1500000688,0.0,1083.0500486784,61.5602668932921,30.209999016,0.0,162.000003362615,0.0,9
1197152851,16.4899997352,2.1500000688,0.0,1083.0500486784,61.7336203716663,30.209999016,0.0,135.000002802179,0.0,9
1197154319,52.2200011224,2.1500000688,0.0,1083.0500486784,58.6846672613316,30.209999016,0.0,228.999993517426,0.0,9
1197155772,17.079999876,2.1500000688,0.0,1083.0500486784,62.1924934640379,30.209999016,0.0,155.999992512896,0.0,9
1197157235,16.3999996104,2.1500000688,0.0,1083.0500486784,60.0918768078791,30.209999016,0.0,154.999997599367,0.0,9
1197158688,16.629999252,2.1500000688,0.0,1083.0500486784,59.1435403537032,30.209999016,0.0,98.0000048431498,0.0,9
1197160155,48.439998624,2.1500000688,0.0,1083.0500486784,59.8165530431746,30.209999016,0.0,162.999998276144,0.0,9
1197161609,48.439998624,2.1500000688,0.0,1083.0500486784,59.5616236986101,30.209999016,0.0,174.999999291311,0.0,9
1197163071,48.439998624,2.1500000688,0.0,1083.0500486784,59.7961581694423,30.209999016,0.0,162.999998276144,0.0,9
1197164534,48.439998624,2.1500000688,0.0,1083.0500486784,59.4800487396046,30.209999016,0.0,152.999993982794,0.0,9
1197165996,48.439998624,2.1500000688,0.0,1083.0500486784,59.5310334291773,30.209999016,0.0,202.999994765276,0.0,9
1197167450,48.439998624,2.1500000688,0.0,1083.0500486784,59.6126088417752,30.209999016,0.0,172.000000761209,0.0,9
1197168912,48.439998624,2.1500000688,0.0,1083.0500486784,59.4596538658723,30.209999016,0.0,165.999996806247,0.0,9
1197170370,16.690000656,2.1500000688,0.0,1083.0500486784,60.2448358661134,30.209999016,0.0,100.999996478495,0.0,9
1197171833,15.609999768,2.1500000688,0.0,1083.0500486784,59.0007807735007,30.209999016,0.0,107.000007328214,0.0,9
1197173291,18.0100001496,2.1500000688,0.0,1083.0500486784,58.5011179336646,30.209999016,0.0,141.999994775913,0.0,9
1197174749,15.1599997536,2.1500000688,0.0,1083.0500486784,59.0313710429335,30.209999016,0.0,126.000000317115,0.0,9
1197176207,18.290001012,2.1500000688,0.0,1083.0500486784,59.6126088417752,30.209999016,0.0,150.000002347448,0.0,9
1197177665,18.290001012,2.1500000688,0.0,1083.0500486784,59.6839888586726,30.209999016,0.0,128.999998847217,0.0,9
1197179126,19.5000000144,2.1500000688,0.0,1083.0500486784,63.2835894984162,30.209999016,0.0,113.999999301948,0.0,9
1197180584,19.4899998312,2.1500000688,0.0,1083.0500486784,64.2625162220249,30.209999016,0.0,126.999995230644,0.0,9
1197182047,19.4899998312,2.1500000688,0.0,1083.0500486784,63.9769970616199,30.209999016,0.0,114.999994215477,0.0,9
1197183500,46.9599989424,2.1500000688,0.0,1083.0500486784,63.3243751635495,30.209999016,0.0,152.999993982794,0.0,9
1197184963,46.9599989424,2.1500000688,0.0,1083.0500486784,63.6914738188837,30.209999016,0.0,161.000001554329,0.0,9
1197186421,46.9599989424,2.1500000688,0.0,1083.0500486784,63.2631946246839,30.209999016,0.0,177.999997821414,0.0,9
1197187883,46.9599989424,2.1500000688,0.0,1083.0500486784,63.3447700372818,30.209999016,0.0,154.999997599367,0.0,9
1197189337,46.9599989424,2.1500000688,0.0,1083.0500486784,63.4977290955161,30.209999016,0.0,202.999994765276,0.0,9
1197190804,46.9599989424,2.1500000688,0.0,1083.0500486784,63.711868692616,30.209999016,0.0,216.000011378244,0.0,9
1197192257,46.9599989424,2.1500000688,0.0,1083.0500486784,63.6608835494509,30.209999016,0.0,213.000012848142,0.0,9
1197193720,46.9599989424,2.1500000688,0.0,1083.0500486784,63.110236020042,30.209999016,0.0,158.000003024226,0.0,9
1197195173,46.9599989424,2.1500000688,0.0,1083.0500486784,63.4671388260833,30.209999016,0.0,223.999998265508,0.0,9
1197196641,46.9599989424,2.1500000688,0.0,1083.0500486784,63.3957551804469,30.209999016,0.0,180.999996351516,0.0,9
1197198094,23.0000001264,2.1500000688,0.0,1083.0500486784,64.31350136519,30.209999016,0.0,126.999995230644,0.0,9
1197199561,41.9300003664,2.1500000688,0.0,1083.0500486784,64.1605423069557,30.209999016,0.0,1684.0000183561,0.0,9
1197201014,46.6199988096,2.1500000688,0.0,1083.0500486784,64.0993617680901,30.209999016,0.0,1546.00000323431,0.0,9
1197202477,36.3600007368,2.1500000688,0.0,1083.0500486784,64.7315847100969,30.209999016,0.0,1443.99995668422,0.0,9
1197203931,36.0400009704,2.1500000688,0.0,1083.0500486784,68.341377116802,30.209999016,0.0,1382.99999116865,0.0,9
1197205398,23.6299991712,2.1500000688,0.0,1083.0500486784,71.2577660426347,30.209999016,0.0,1301.00002215284,0.0,9
1197206851,43.8199996344,2.1500000688,0.0,1083.0500486784,63.8240380033857,30.209999016,0.0,1381.99996867609,0.0,9
1197208319,30.9300003192,39.5000000448,0.0,1083.0500486784,72.3590615550449,30.209999016,0.0,1309.00001593486,0.0,9
1197209772,44.0099982384,39.4900016904,0.0,1083.0500486784,63.4671388260833,30.209999016,0.0,1373.99997489407,0.0,9
1197211235,23.6100006336,39.4900016904,0.0,1083.0500486784,77.3250824474636,30.209999016,0.0,1967.00000609964,0.0,9
1197212688,43.860000672,39.5600014488,0.0,1083.0500486784,63.6812784231832,30.209999016,0.0,1888.99994089562,0.0,8
1197214155,23.6599997208,55.6199987928,0.0,1083.0500486784,69.7587897701202,30.209999016,0.0,170.000004039393,0.0,8
1197215599,33.7900008984,60.2000007072,0.0,1083.0500486784,64.3440916346228,30.209999016,0.0,146.00000200906,0.0,8
1197217039,40.7400017304,72.1699981032,0.0,1083.0500486784,64.5990205255949,30.209999016,0.0,426.999999925541,0.0,8
1197218489,46.7200012512,86.599998504,0.0,1083.0500486784,64.180937180688,30.209999016,0.0,1803.00006806803,0.0,8
1197219942,46.7200012512,86.599998504,0.0,1083.0500486784,64.2319259525921,30.209999016,0.0,1778.00007112417,0.0,8
1197221405,46.7200012512,86.599998504,0.0,1083.0500486784,64.180937180688,30.209999016,0.0,1820.99990756398,0.0,8
1197222840,18.9099998736,97.5500031216,0.0,1083.0500486784,83.4025901656617,30.209999016,0.0,1821.99993005654,0.0,8
1197224284,18.8899995072,109.0599975768,0.0,1083.0500486784,86.1864108246611,30.209999016,0.0,1887.99991840306,0.0,8
1197225737,36.6399994656,109.0699995888,0.0,1083.0500486784,64.7927693312938,30.209999016,0.0,1704.99992532973,0.0,8
1197227200,36.6399994656,109.0699995888,0.0,1083.0500486784,64.7621749795297,30.209999016,0.0,1734.00001224383,0.0,8
1197228658,36.6399994656,109.0699995888,0.0,1083.0500486784,64.7621749795297,30.209999016,0.0,1710.00003779252,0.0,8
1197230120,36.6399994656,109.0699995888,0.0,1083.0500486784,64.6907949626323,30.209999016,0.0,1744.00005101097,0.0,8
1197231565,35.5699996752,121.830001704,0.0,1083.0500486784,65.1496680550038,30.209999016,0.0,1855.99994327498,0.0,8
1197233023,30.5400007944,132.8800048008,0.0,1083.0500486784,88.2360427912471,30.209999016,0.0,1872.99995333158,0.0,8
1197234473,24.3299998032,139.1000059752,0.0,1083.0500486784,90.4080430930423,30.209999016,0.0,1185.99996588455,0.0,8
1197235931,24.3299998032,139.1000059752,0.0,1083.0500486784,89.8879858330662,30.209999016,0.0,1180.00001708764,0.0,8
1197237371,24.2700005328,150.9900055632,555.64001591166,1083.0500486784,94.3543398033174,30.209999016,16.0,2520.99991162398,0.0,8
1197238819,35.5699996752,169.4900055456,0.0,1083.0500486784,65.4147964240078,30.209999016,0.0,1837.99991762058,0.0,8
1197240268,18.8799990192,194.9499970944,555.64001591166,1083.0500486784,94.7214384586516,30.209999016,16.0,2523.99997910166,0.0,8
1197241709,29.2500000216,207.5700073128,555.64001591166,1083.0500486784,99.1164128655978,30.209999016,16.0,2680.99994584381,0.0,8
1197243149,35.5699996752,229.9600066272,0.0,1083.0500486784,65.3434168607027,30.209999016,0.0,1822.9999525491,0.0,8
1197244579,35.5699996752,254.7100068096,0.0,1083.0500486784,65.6085375186364,30.209999016,0.0,1701.00002151795,0.0,8
1197246001,20.2099990008,277.7099913912,667.299986827764,1083.0500486784,101.288413167393,30.209999016,20.0,2519.00005279731,0.0,8
1197247436,27.2499999576,284.8099974096,667.299986827764,1083.0500486784,102.970946478645,30.209999016,20.0,2645.99991013281,0.0,8
1197248873,30.0400007784,304.2099913248,0.0,1083.0500486784,64.8437540208666,30.209999016,0.0,1711.00006028508,0.0,8
1197250281,21.3400001952,312.8999938584,0.0,1083.0500486784,114.575314385632,30.209999016,0.0,1731.99996725871,0.0,8
1197251725,35.5699996752,327.9299927544,0.0,1083.0500486784,65.9756357203782,30.209999016,0.0,1759.00001608245,0.0,8
1197253179,29.7800005872,327.9200132976,0.0,1083.0500486784,67.8621168617685,30.209999016,0.0,1749.99999980787,0.0,8
1197254641,30.819999828,327.9200132976,0.0,1083.0500486784,65.5779472492036,30.209999016,0.0,1743.00002851841,0.0,8
1197256050,26.4799995672,356.9400024,667.299986827764,1083.0500486784,118.083140588338,30.209999016,20.0,2560.00003730522,0.0,8
1197257485,30.559999332,377.6900024544,667.299986827764,1083.0500486784,121.713327868776,30.209999016,20.0,2549.99999853808,0.0,8
1197258921,26.1900006552,406.8599854656,667.299986827764,1083.0500486784,121.927467465876,30.209999016,20.0,2569.0000535798,0.0,8
1197260347,35.5800016872,439.3399961976,0.0,1083.0500486784,66.3733246451452,30.209999016,0.0,1755.99994860477,0.0,8
1197261797,30.9400005024,439.3299865656,0.0,1083.0500486784,66.9749614000505,30.209999016,0.0,1736.0000641237,0.0,8
1197263241,36.6399994656,452.3500062456,0.0,1083.0500486784,65.4147964240078,30.209999016,0.0,1578.99999396019,0.0,8
1197264671,35.5699996752,464.5700073072,0.0,1083.0500486784,66.1591850480453,30.209999016,0.0,1864.99995954956,0.0,8
1197266129,43.4900018184,475.6099852272,0.0,1083.0500486784,64.1911362051275,30.209999016,0.0,1771.99992927406,0.0,8
1197267570,42.610000632,487.4400023088,0.0,1083.0500486784,64.8641488945989,30.209999016,0.0,1710.00003779252,0.0,8
1197269019,18.9099998736,499.4200132992,667.299986827764,1083.0500486784,128.188524058148,30.209999016,20.0,2442.00001008585,0.0,8
1197270473,39.5299987656,513.0700073352,0.0,1083.0500486784,64.6296148773591,30.209999016,0.0,1743.00002851841,0.0,8
1197271895,19.2500000064,535.2000122496,0.0,1083.0500486784,66.8729911137203,30.209999016,0.0,103.000000095068,0.0,8
1197273344,46.4300002056,549.2899780752,0.0,1083.0500486784,65.1904578024685,30.209999016,0.0,1770.9999067815,0.0,8
1197274783,38.349998484,561.599975604,0.0,1083.0500486784,64.4256706759597,30.209999016,0.0,1719.0000540671,0.0,8
1197276206,38.3400001296,573.6799926936,0.0,1083.0500486784,64.6805995669318,30.209999016,0.0,1689.99996025825,0.0,8
1197277650,19.180000248,585.6400145952,0.0,1083.0500486784,132.501927134828,30.209999016,0.0,1502.99997374129,0.0,8
1197279085,39.470001324,599.7800291904,0.0,1083.0500486784,63.5487142386812,30.209999016,0.0,1639.99995947577,0.0,8
1197280517,31.2800006352,611.6699830584,0.0,1083.0500486784,141.771143914824,30.209999016,0.0,1738.99993854817,0.0,8
1197281946,20.1100005216,634.53997806,0.0,1083.0500486784,108.1307080121,30.209999016,0.0,1770.9999067815,0.0,8
1197283381,30.8899992816,647.6099852448,284.910003245472,1083.0500486784,140.384329242009,30.209999016,8.0,2747.99995668289,0.0,8
1197284796,39.4599990072,671.5300293528,0.0,1083.0500486784,64.578629734194,30.209999016,0.0,1629.00009126928,0.0,8
1197286231,38.2799987256,683.7700195032,0.0,1083.0500486784,67.6785679876937,30.209999016,0.0,1560.99996830579,0.0,8
1197287645,38.349998484,707.1900023304,0.0,1083.0500486784,64.3644860547627,30.209999016,0.0,1654.99992454725,0.0,8
1197289084,24.3899993784,725.65002444,667.299986827764,1083.0500486784,121.193270155207,30.209999016,20.0,2589.99996055343,0.0,8
1197290520,31.0800000192,742.7700195624,0.0,1083.0500486784,64.1503469112552,30.209999016,0.0,1649.9999982429,0.0,8
1197291946,38.349998484,774.2600097192,0.0,1083.0500486784,64.1605423069557,30.209999016,0.0,1718.00003157454,0.0,8
1197293399,38.349998484,797.599975536,0.0,1083.0500486784,64.31350136519,30.209999016,0.0,1695.0000796158,0.0,8
1197294848,39.4599990072,809.4199829856,0.0,1083.0500486784,64.2829110957572,30.209999016,0.0,1631.9999725885,0.0,8
1197296303,38.349998484,821.3599853184,0.0,1083.0500486784,64.5072460885576,30.209999016,0.0,1771.99992927406,0.0,8
1197297733,42.1699980576,833.7100219848,0.0,1083.0500486784,64.3746855327946,30.209999016,0.0,1790.99998431577,0.0,8
1197299163,20.2700004048,859.3099975056,457.13000604258,1083.0500486784,121.815297701514,30.209999016,13.0,2089.99995962335,0.0,8
1197300609,39.5099983992,872.5599976248,0.0,1083.0500486784,65.9756357203782,30.209999016,0.0,1780.99994554864,0.0,8
1197302044,30.4899998784,884.940002532,57.160001320488,1083.0500486784,123.660981837961,30.209999016,1.0,2774.99999861187,0.0,8
1197303476,38.3899995216,910.8099976296,0.0,1083.0500486784,64.3440916346228,30.209999016,0.0,1809.00001686493,0.0,8
1197304906,18.9099998736,923.0300291712,555.64001591166,1083.0500486784,142.29119346373,30.209999016,16.0,2473.99997831918,0.0,8
1197306350,18.829999932,923.0100099072,0.0,1083.0500486784,65.047698222266,30.209999016,0.0,115.999996023764,0.0,8
1197307813,22.0200004608,923.0100099072,0.0,1083.0500486784,63.8138426076852,30.209999016,0.0,140.999999862384,0.0,8
1197309271,19.7000006304,923.0100099072,0.0,1083.0500486784,63.3957551804469,30.209999016,0.0,146.00000200906,0.0,8
1197310733,18.829999932,923.0100099072,0.0,1083.0500486784,62.579982910773,30.209999016,2.0,121.000005065197,0.0,8
1197312187,15.1999998768,923.0100099072,0.0,1083.0500486784,61.9171696993334,30.209999016,0.0,135.000002802179,0.0,8
1197313654,16.4899997352,923.0100099072,0.0,1083.0500486784,61.641845934629,30.209999016,0.0,101.999998286781,0.0,8
1197315107,16.4099997936,923.0100099072,0.0,1083.0500486784,61.4786914806942,30.209999016,0.0,91.0000059746585,0.0,8
1197316570,32.520000492,923.0100099072,0.0,1083.0500486784,66.6078627447164,30.209999016,0.0,104.999996816884,0.0,8
1197318023,32.4799994544,923.0100099072,0.0,1083.0500486784,61.4175068594972,30.209999016,0.0,136.999999523995,0.0,8
1197319469,21.6000003864,934.1699830152,0.0,1083.0500486784,142.382979694169,30.209999016,0.0,120.00000325691,0.0,8
1197320918,25.3299998352,930.440002464,0.0,1083.0500486784,177.77732076038,30.209999016,0.0,94.9999994182902,0.0,9
1197322371,18.2700003408,937.5000001296,0.0,1083.0500486784,140.904378790915,30.209999016,0.0,117.99999274558,0.0,8
1197323829,52.9300004136,939.0100098096,0.0,1083.0500486784,59.3984692446753,30.209999016,0.0,210.999988547297,0.0,8
1197325292,52.9300004136,939.0100098096,0.0,1083.0500486784,59.2455106400334,30.209999016,0.0,221.000006630162,0.0,8
1197326745,52.9300004136,939.0100098096,0.0,1083.0500486784,59.1333449580027,30.209999016,0.0,242.000010130394,0.0,8
1197328194,52.2900008808,939.2700194496,0.0,1083.0500486784,181.223966424221,30.209999016,0.0,341.000009887073,0.0,9
1197329612,37.1699982024,954.380004876,445.309996505988,1083.0500486784,146.298686135011,30.209999016,13.0,746.999978733354,0.0,8
1197331065,38.0699997552,953.4899900952,0.0,1083.0500486784,156.995515046358,30.209999016,0.0,2962.00008165544,0.0,8
1197332528,37.0299986856,954.5300292648,0.0,1083.0500486784,154.721536747162,30.209999016,0.0,2944.00005600104,0.0,8
1197333960,33.33000192,958.2299806152,0.0,1083.0500486784,146.482227751608,30.209999016,0.0,2884.00001645142,0.0,8
1197335392,28.9799996472,962.5700073936,0.0,1083.0500486784,144.106302752886,30.209999016,0.0,2853.00007071065,0.0,8
1197336815,25.9799995512,965.5599975528,0.0,1083.0500486784,148.766397817765,30.209999016,0.0,2840.9999869584,0.0,8
1197338269,25.9799995512,965.5599975528,0.0,1083.0500486784,152.529152911444,30.209999016,0.0,2820.99990942412,0.0,8
1197339736,25.9799995512,965.5599975528,0.0,1083.0500486784,154.313656509026,30.209999016,0.0,2636.00006441888,0.0,8
1197341185,27.2999993496,964.2500000712,0.0,1083.0500486784,177.338850252811,30.209999016,0.0,2162.00008292523,0.0,9
1197342652,27.2999993496,964.2500000712,0.0,1083.0500486784,177.573380641312,30.209999016,0.0,2082.99999522865,0.0,9
1197344105,26.7600001248,964.780029288,0.0,1083.0500486784,163.715441102263,30.209999016,0.0,2114.99996346197,0.0,8
1197345568,26.7600001248,964.780029288,0.0,1083.0500486784,166.876552183558,30.209999016,0.0,2079.99992085622,0.0,8
1197347021,26.7600001248,964.780029288,0.0,1083.0500486784,168.661055327548,30.209999016,0.0,2054.99992391235,0.0,8
1197348489,26.7600001248,964.780029288,0.0,1083.0500486784,169.058744252315,30.209999016,0.0,2004.99992312987,0.0,8
1197349942,26.7600001248,964.780029288,0.0,1083.0500486784,169.160721796123,30.209999016,0.0,1962.99991612941,0.0,8
1197351409,26.7600001248,964.780029288,0.0,1083.0500486784,170.425175844799,30.209999016,0.0,1937.00008285144,0.0,8
1197352862,26.7600001248,964.780029288,0.0,1083.0500486784,170.578126738371,30.209999016,0.0,1680.99994398367,0.0,8
1197354325,26.7600001248,964.780029288,0.0,1083.0500486784,171.475482131713,30.209999016,0.0,1601.00001995298,0.0,8
1197355769,22.0200004608,969.5200195032,0.0,1083.0500486784,149.000928206266,30.209999016,0.0,1655.99994703981,0.0,8
