DATE_TIME,BPOS,DBTM,FLWI,HDTH,HKLD,ROP,RPM,SPPA,WOB,ACTC
1196393579,17.6399994672,220.7799987744,0.0,226.1699981544,88.6847204879182,14.3000001528,0.0,113.999999301948,0.0,8
1196393971,17.6399994672,220.7799987744,0.0,226.1699981544,88.8376790925601,14.3000001528,0.0,128.999998847217,0.0,8
1196394372,17.6399994672,220.7799987744,0.0,226.1699981544,88.807081112057,14.3000001528,0.0,113.999999301948,0.0,8
1196394772,17.6399994672,220.7799987744,0.0,226.1699981544,88.7561000512232,14.3000001528,0.0,153.99999579108,0.0,8
1196395178,17.6399994672,220.7799987744,0.0,226.1699981544,88.6541302184854,14.3000001528,0.0,133.000006080364,0.0,8
1196395573,17.6399994672,220.7799987744,0.0,226.1699981544,88.8682693619929,14.3000001528,0.0,103.000000095068,0.0,8
1196395969,17.6399994672,220.7799987744,0.0,226.1699981544,89.0416192116282,14.3000001528,0.0,121.999999978726,0.0,8
1196396370,17.6399994672,220.7799987744,0.0,226.1699981544,88.919250876419,14.3000001528,0.0,121.999999978726,0.0,8
1196396770,17.6399994672,220.7799987744,0.0,226.1699981544,88.9906304397241,14.3000001528,0.0,116.999997832051,0.0,8
1196397171,17.6399994672,220.7799987744,0.0,226.1699981544,88.6235399490526,14.3000001528,0.0,119.000008343381,0.0,8
1196397563,17.6399994672,220.7799987744,0.0,226.1699981544,88.6745210098863,14.3000001528,0.0,109.999998963559,0.0,8
1196397967,17.6399994672,220.7799987744,0.0,226.1699981544,88.786690320656,14.3000001528,0.0,136.999999523995,0.0,8
1196398368,17.6399994672,220.7799987744,0.0,226.1699981544,88.7561000512232,14.3000001528,0.0,126.999995230644,0.0,8
1196398768,17.6399994672,220.7799987744,0.0,226.1699981544,88.8376790925601,14.3000001528,0.0,167.999993528063,0.0,8
1196399165,17.6399994672,220.7799987744,0.0,226.1699981544,88.6541302184854,14.3000001528,0.0,103.000000095068,0.0,8
1196399561,17.6399994672,220.7799987744,0.0,226.1699981544,88.8682693619929,14.3000001528,0.0,159.000004832513,0.0,8
1196399965,17.6399994672,220.7799987744,0.0,226.1699981544,88.766299529255,14.3000001528,0.0,101.999998286781,0.0,8
1196400366,17.6399994672,220.7799987744,0.0,226.1699981544,88.8682693619929,14.3000001528,0.0,116.999997832051,0.0,8
1196400766,17.6399994672,220.7799987744,0.0,226.1699981544,88.7357015487519,14.3000001528,0.0,128.999998847217,0.0,8
1196401158,17.6399994672,220.7799987744,0.0,226.1699981544,89.1333977309968,14.3000001528,0.0,136.000004610466,0.0,8
1196401559,17.6399994672,220.7799987744,0.0,226.1699981544,88.807081112057,14.3000001528,0.0,104.999996816884,0.0,8
1196401963,17.6399994672,220.7799987744,0.0,226.1699981544,88.766299529255,14.3000001528,0.0,115.999996023764,0.0,8
1196402364,17.6399994672,220.7799987744,0.0,226.1699981544,88.8376790925601,14.3000001528,0.0,93.0000026964744,0.0,8
1196402755,17.6399994672,220.7799987744,0.0,226.1699981544,88.7561000512232,14.3000001528,0.0,147.999998730875,0.0,8
1196403156,17.6399994672,220.7799987744,0.0,226.1699981544,89.0008299177559,14.3000001528,0.0,84.00000021141,0.0,8
1196403557,17.6399994672,220.7799987744,0.0,226.1699981544,88.786690320656,14.3000001528,0.0,81.9999965948369,0.0,8
1196403961,17.6399994672,220.7799987744,0.0,226.1699981544,88.8172805900888,14.3000001528,0.0,121.999999978726,0.0,8
1196404358,17.6399994672,220.7799987744,0.0,226.1699981544,88.9498488569221,14.3000001528,0.0,58.0000014592607,0.0,8
1196404753,17.6399994672,220.7799987744,0.0,226.1699981544,88.7255097817904,14.3000001528,0.0,97.0000030348633,0.0,8
1196405154,17.6399994672,220.7799987744,0.0,226.1699981544,88.7561000512232,14.3000001528,0.0,94.9999994182902,0.0,8
1196405555,17.6399994672,220.7799987744,0.0,226.1699981544,88.9090591094575,14.3000001528,0.0,101.999998286781,0.0,8
1196405959,17.6399994672,220.7799987744,0.0,226.1699981544,88.919250876419,14.3000001528,0.0,128.999998847217,0.0,8
1196406351,17.6399994672,220.7799987744,0.0,226.1699981544,88.9396493788903,14.3000001528,0.0,132.000004272077,0.0,8
1196406751,17.6399994672,220.7799987744,0.0,226.1699981544,88.9090591094575,14.3000001528,0.0,93.9999976100036,0.0,8
1196407152,17.6399994672,220.7799987744,0.0,226.1699981544,88.9906304397241,14.3000001528,0.0,88.0000005497989,0.0,8
1196407553,17.6399994672,220.7799987744,195.999998835228,226.1699981544,89.0416192116282,14.3000001528,0.0,93.9999976100036,0.0,8
1196407943,17.6399994672,220.7799987744,0.0,226.1699981544,89.255758808728,14.3000001528,0.0,126.000000317115,0.0,8
1196408340,17.6399994672,220.7799987744,555.64001591166,226.1699981544,85.6561617977234,14.3000001528,0.0,88.9999954633282,0.0,8
1196408744,17.6399994672,220.7799987744,890.179991862744,226.1699981544,88.0830837330128,14.3000001528,0.0,136.999999523995,0.0,8
1196409145,17.6399994672,220.7799987744,1000.95001241765,226.1699981544,89.541277969133,14.3000001528,0.0,103.000000095068,0.0,8
1196409546,17.6399994672,220.7799987744,1335.93005386997,226.1699981544,93.0898939193038,14.3000001528,0.0,111.000000771846,0.0,8
1196409937,17.6399994672,220.7799987744,1513.61999593414,226.1699981544,95.8227339710618,14.3000001528,0.0,129.999993760747,0.0,8
1196410338,17.6399994672,220.7799987744,1513.76001075319,226.1699981544,97.3319092680157,14.3000001528,0.0,111.000000771846,0.0,8
1196410742,17.6399994672,220.7799987744,1459.99999835369,226.1699981544,98.4637950498587,14.3000001528,0.0,129.999993760747,0.0,8
1196411143,17.6399994672,220.7799987744,0.0,226.1699981544,98.9634615184338,14.3000001528,0.0,4359.99984484237,0.0,8
1196411540,17.6399994672,220.7799987744,0.0,226.1699981544,99.5039100234033,14.3000001528,0.0,4318.00003089511,0.0,8
1196411935,17.6399994672,220.7799987744,0.0,226.1699981544,97.48486832625,14.3000001528,0.0,4345.9999091582,0.0,8
1196412336,17.6399994672,220.7799987744,0.0,226.1699981544,99.7384404119041,14.3000001528,0.0,4311.00005960565,0.0,8
1196412740,17.6399994672,220.7799987744,0.0,226.1699981544,100.146328361111,14.3000001528,0.0,4334.00001845915,0.0,8
1196413137,17.6399994672,220.7799987744,0.0,226.1699981544,100.064749319774,14.3000001528,0.0,4320.99990531958,0.0,8
1196413533,17.6399994672,220.7799987744,0.0,226.1699981544,99.9321887640107,14.3000001528,0.0,4318.00003089511,0.0,8
1196413933,17.6399994672,220.7799987744,0.0,226.1699981544,99.9525795554117,14.3000001528,0.0,4302.00004333107,0.0,8
1196414334,17.6399994672,220.7799987744,0.0,226.1699981544,99.4223309820664,14.3000001528,0.0,4311.99989593976,0.0,8
1196414738,17.6399994672,220.7799987744,0.0,226.1699981544,98.7493142102636,14.3000001528,0.0,4322.00012086534,0.0,8
1196415130,17.6399994672,220.7799987744,0.0,226.1699981544,98.9022732684979,14.3000001528,0.0,4320.00007588023,0.0,8
1196415531,17.6399994672,220.7799987744,0.0,226.1699981544,98.6371526105642,14.3000001528,0.0,4290.00015263202,0.0,8
1196415931,17.6399994672,220.7799987744,0.0,226.1699981544,98.7391228968945,14.3000001528,0.0,4288.99993708625,0.0,8
1196416332,17.6399994672,220.7799987744,0.0,226.1699981544,98.7493142102636,14.3000001528,0.0,4299.99999834595,0.0,8
1196416733,17.6399994672,220.7799987744,0.0,226.1699981544,99.085822596165,14.3000001528,0.0,4315.00014957588,0.0,8
1196417123,17.6399994672,220.7799987744,0.0,226.1699981544,98.8207019382314,14.3000001528,0.0,4313.99994092487,0.0,8
1196417529,17.6399994672,220.7799987744,0.0,226.1699981544,98.8716829990651,14.3000001528,0.0,72.0000060910005,0.0,8
1196417929,17.6399994672,220.7799987744,0.0,226.1699981544,99.085822596165,14.3000001528,0.0,72.0000060910005,0.0,8
1196418330,17.6399994672,220.7799987744,0.0,226.1699981544,99.1877924289029,14.3000001528,0.0,65.0000003277519,0.0,8
1196418722,17.6399994672,220.7799987744,0.0,226.1699981544,99.1674016375019,14.3000001528,0.0,89.9999972716147,0.0,8
1196419121,17.6399994672,220.7799987744,0.0,226.1699981544,99.5141013367724,14.3000001528,0.0,75.9999995346322,0.0,8
1196419527,17.6399994672,220.7799987744,0.0,226.1699981544,99.2795709482716,14.3000001528,0.0,117.99999274558,0.0,8
1196419927,17.6399994672,220.7799987744,0.0,226.1699981544,99.4835110673396,14.3000001528,0.0,98.0000048431498,0.0,8
1196420323,17.6399994672,220.7799987744,0.0,226.1699981544,99.6160793341729,14.3000001528,0.0,93.0000026964744,0.0,8
1196420720,17.6399994672,220.7799987744,0.0,226.1699981544,99.6160793341729,14.3000001528,0.0,85.0000020196965,0.0,8
1196421119,17.6399994672,220.7799987744,0.0,226.1699981544,99.7792297057764,14.3000001528,0.0,101.999998286781,0.0,8
1196421525,17.6399994672,220.7799987744,0.0,226.1699981544,99.9321887640107,14.3000001528,0.0,77.999996256448,0.0,8
1196421925,17.6399994672,220.7799987744,0.0,226.1699981544,99.820019453241,14.3000001528,0.0,93.9999976100036,0.0,8
1196422316,17.6399994672,220.7799987744,0.0,226.1699981544,99.6160793341729,14.3000001528,0.0,103.000000095068,0.0,8
1196422718,17.6399994672,220.7799987744,0.0,226.1699981544,99.7792297057764,14.3000001528,0.0,52.9999993125852,0.0,8
1196423117,17.6399994672,220.7799987744,0.0,226.1699981544,99.7792297057764,14.3000001528,0.0,84.00000021141,0.0,8
1196423523,17.6399994672,220.7799987744,0.0,226.1699981544,99.5854890647401,14.3000001528,0.0,97.0000030348633,0.0,8
1196423915,17.6399994672,220.7799987744,0.0,226.1699981544,99.7180496205032,14.3000001528,0.0,93.9999976100036,0.0,8
1196424314,17.6399994672,220.7799987744,0.0,226.1699981544,99.4223309820664,14.3000001528,0.0,81.0000016813076,0.0,8
1196424716,17.6399994672,220.7799987744,0.0,226.1699981544,99.1877924289029,14.3000001528,0.0,109.999998963559,0.0,8
1196425115,17.6399994672,220.7799987744,0.0,226.1699981544,99.2999621932649,14.3000001528,0.0,81.0000016813076,0.0,8
1196425517,17.6399994672,220.7799987744,0.0,226.1699981544,99.2489806788387,14.3000001528,0.0,89.9999972716147,0.0,8
1196425908,17.6399994672,220.7799987744,0.0,226.1699981544,99.1164128655978,14.3000001528,0.0,96.0000012265767,0.0,8
1196426312,17.6399994672,220.7799987744,0.0,226.1699981544,99.0348415353312,14.3000001528,0.0,88.9999954633282,0.0,8
1196426714,17.6399994672,220.7799987744,0.0,226.1699981544,98.9634615184338,14.3000001528,0.0,100.000001564966,0.0,8
1196427113,17.6399994672,220.7799987744,0.0,226.1699981544,98.6677428799971,14.3000001528,0.0,81.0000016813076,0.0,8
1196427510,17.6399994672,220.7799987744,0.0,226.1699981544,98.5045847973233,14.3000001528,0.0,82.9999984031234,0.0,8
1196427906,17.6399994672,220.7799987744,0.0,226.1699981544,98.7187239408308,14.3000001528,0.0,88.9999954633282,0.0,8
1196428310,17.6399994672,220.7799987744,0.0,226.1699981544,98.616754108093,14.3000001528,0.0,39.0000015756026,0.0,8
1196428712,17.6399994672,220.7799987744,0.0,226.1699981544,98.5147838217628,14.3000001528,0.0,74.9999977263456,0.0,8
1196429107,17.6399994672,220.7799987744,0.0,226.1699981544,98.4128139890249,14.3000001528,0.0,77.0000013429187,0.0,8
1196429503,17.6399994672,220.7799987744,0.0,226.1699981544,98.2802457221916,14.3000001528,0.0,31.0000008988248,0.0,8
1196429904,17.6399994672,220.7799987744,0.0,226.1699981544,98.1884749138932,14.3000001528,0.0,65.0000003277519,0.0,8
1196430308,17.6399994672,220.7799987744,0.0,226.1699981544,98.2496554527588,14.3000001528,0.0,69.9999955796701,0.0,8
1196430710,17.6399994672,220.7799987744,0.0,226.1699981544,98.3822237195921,14.3000001528,0.0,79.0000049594918,0.0,8
1196431100,17.6399994672,220.7799987744,0.0,226.1699981544,98.2802457221916,14.3000001528,0.0,42.000000105705,0.0,8
1196431501,17.6399994672,220.7799987744,0.0,226.1699981544,98.2802457221916,14.3000001528,0.0,74.0000028128163,0.0,8
1196431902,17.6399994672,220.7799987744,0.0,226.1699981544,98.351625739089,14.3000001528,0.0,86.0000038279831,0.0,8
1196432306,17.6399994672,220.7799987744,0.0,226.1699981544,98.3822237195921,14.3000001528,0.0,23.000000222047,0.0,8
1196432703,17.6399994672,220.7799987744,0.0,226.1699981544,98.4026145109931,14.3000001528,0.0,54.0000011208717,0.0,8
1196433098,17.6399994672,220.7799987744,0.0,226.1699981544,98.331234947688,14.3000001528,0.0,27.0000005604359,0.0,8
1196433499,17.6399994672,220.7799987744,0.0,226.1699981544,98.351625739089,14.3000001528,0.0,47.9999971659097,0.0,8
1196433900,17.6399994672,220.7799987744,0.0,226.1699981544,98.2802457221916,14.3000001528,0.0,40.0000033838892,0.0,8
1196434300,17.6399994672,220.7799987744,0.0,226.1699981544,98.147685620021,14.3000001528,0.0,60.999999989363,0.0,8
1196434697,17.6399994672,220.7799987744,0.0,226.1699981544,98.1884749138932,14.3000001528,0.0,20.0000016919446,0.0,8
1196435096,17.6399994672,220.7799987744,0.0,226.1699981544,98.219065183326,14.3000001528,0.0,74.9999977263456,0.0,8
1196435497,17.6399994672,220.7799987744,0.0,226.1699981544,98.1170953505882,14.3000001528,0.0,58.0000014592607,0.0,8
1196435898,17.6399994672,220.7799987744,0.0,226.1699981544,98.0966963945245,14.3000001528,0.0,23.000000222047,0.0,8
1196436293,17.6399994672,220.7799987744,0.0,226.1699981544,98.1680764114219,14.3000001528,0.0,37.9999997673161,0.0,8
1196436690,17.6399994672,220.7799987744,0.0,226.1699981544,98.3006446782552,14.3000001528,0.0,55.0000029291583,0.0,8
1196437094,17.6399994672,220.7799987744,0.0,226.1699981544,98.351625739089,14.3000001528,0.0,43.9999968275208,0.0,8
1196437495,17.6399994672,220.7799987744,0.0,226.1699981544,98.1680764114219,14.3000001528,0.0,58.9999963727899,0.0,8
1196437896,17.6399994672,220.7799987744,0.0,226.1699981544,98.1884749138932,14.3000001528,0.0,40.0000033838892,0.0,8
1196438287,17.6399994672,220.7799987744,0.0,226.1699981544,98.0966963945245,14.3000001528,0.0,40.9999982974184,0.0,8
1196438688,17.6399994672,220.7799987744,0.0,226.1699981544,98.2394564283194,14.3000001528,0.0,37.9999997673161,0.0,8
1196439092,17.6399994672,220.7799987744,0.0,226.1699981544,98.1680764114219,14.3000001528,0.0,47.9999971659097,0.0,8
1196439493,17.6399994672,220.7799987744,0.0,226.1699981544,98.147685620021,14.3000001528,0.0,48.9999989741963,0.0,8
1196439890,17.6399994672,220.7799987744,0.0,226.1699981544,98.2496554527588,14.3000001528,0.0,33.0000045153979,0.0,8
1196440285,17.6399994672,220.7799987744,0.0,226.1699981544,98.351625739089,14.3000001528,0.0,56.9999996509741,0.0,8
1196440686,17.6399994672,220.7799987744,0.0,226.1699981544,98.1884749138932,14.3000001528,0.0,58.0000014592607,0.0,8
1196441090,17.6399994672,220.7799987744,0.0,226.1699981544,98.1884749138932,14.3000001528,0.0,9.00000248506439,0.0,8
1196441487,17.6399994672,220.7799987744,0.0,226.1699981544,98.1884749138932,14.3000001528,0.0,50.0000007824828,0.0,8
1196441883,17.6399994672,220.7799987744,0.0,226.1699981544,98.1680764114219,14.3000001528,0.0,33.0000045153979,0.0,8
1196442283,17.6399994672,220.7799987744,0.0,226.1699981544,98.1884749138932,14.3000001528,0.0,23.000000222047,0.0,8
1196442684,17.6399994672,220.7799987744,0.0,226.1699981544,98.0966963945245,14.3000001528,0.0,18.999999883658,0.0,8
1196443088,17.6399994672,220.7799987744,0.0,226.1699981544,98.0865050811554,14.3000001528,0.0,32.0000027071113,0.0,8
1196443480,17.6399994672,220.7799987744,0.0,226.1699981544,98.1374861419891,14.3000001528,0.0,5.99999706020473,0.0,8
1196443881,17.6399994672,220.7799987744,0.0,226.1699981544,98.0559148117226,14.3000001528,0.0,44.9999986358074,0.0,8
1196444281,17.6399994672,220.7799987744,0.0,226.1699981544,98.0049260398185,14.3000001528,0.0,72.0000060910005,0.0,8
1196444682,17.6399994672,220.7799987744,0.0,226.1699981544,98.1374861419891,14.3000001528,0.0,77.0000013429187,0.0,8
1196445083,17.6399994672,220.7799987744,0.0,226.1699981544,98.0966963945245,14.3000001528,0.0,66.0000021360385,0.0,8
1196445473,17.6399994672,220.7799987744,0.0,226.1699981544,98.0865050811554,14.3000001528,0.0,85.0000020196965,0.0,8
1196445879,17.6399994672,220.7799987744,0.0,226.1699981544,98.0865050811554,14.3000001528,0.0,58.9999963727899,0.0,8
1196446279,17.6399994672,220.7799987744,0.0,226.1699981544,98.0355163092513,14.3000001528,0.0,40.0000033838892,0.0,8
1196446680,17.6399994672,220.7799987744,0.0,226.1699981544,98.0559148117226,14.3000001528,0.0,70.9999973879567,0.0,8
1196447143,17.6399994672,220.7799987744,0.0,226.1699981544,98.1884749138932,14.3000001528,0.0,60.0000050758338,0.0,8
1196447535,17.6399994672,220.7799987744,0.0,226.1699981544,98.0661061250917,14.3000001528,0.0,54.0000011208717,0.0,8
1196447936,17.6399994672,220.7799987744,0.0,226.1699981544,97.9641362923539,14.3000001528,0.0,39.0000015756026,0.0,8
1196448335,17.6399994672,220.7799987744,0.0,226.1699981544,98.0865050811554,14.3000001528,0.0,51.9999975042986,0.0,8
1196448737,17.6399994672,220.7799987744,0.0,226.1699981544,98.0559148117226,14.3000001528,0.0,46.0000004440939,0.0,8
1196449136,17.6399994672,220.7799987744,0.0,226.1699981544,98.0049260398185,14.3000001528,0.0,67.9999988578543,0.0,8
1196449528,17.6399994672,220.7799987744,0.0,226.1699981544,97.9845270837548,14.3000001528,0.0,77.0000013429187,0.0,8
1196449934,17.6399994672,220.7799987744,0.0,226.1699981544,97.8213767121514,14.3000001528,0.0,50.9999956960121,0.0,8
1196450333,17.6399994672,220.7799987744,0.0,226.1699981544,97.7805869646868,14.3000001528,0.0,24.0000020303335,0.0,8
1196450735,17.6399994672,220.7799987744,0.0,226.1699981544,97.8009859207504,14.3000001528,0.0,27.0000005604359,0.0,8
1196451131,17.6399994672,220.7799987744,0.0,226.1699981544,97.8519669815842,14.3000001528,0.0,54.0000011208717,0.0,8
1196451526,17.6399994672,220.7799987744,0.0,226.1699981544,97.9029557534883,14.3000001528,0.0,20.0000016919446,0.0,8
1196451932,17.6399994672,220.7799987744,0.0,226.1699981544,97.749996695254,14.3000001528,0.0,69.9999955796701,0.0,8
1196452331,17.6399994672,220.7799987744,0.0,226.1699981544,97.9641362923539,14.3000001528,0.0,50.9999956960121,0.0,8
1196452728,17.6399994672,220.7799987744,0.0,226.1699981544,97.749996695254,14.3000001528,0.0,54.0000011208717,0.0,8
1196453124,17.6399994672,220.7799987744,0.0,226.1699981544,97.7194064258212,14.3000001528,0.0,50.0000007824828,0.0,8
1196453524,17.6399994672,220.7799987744,0.0,226.1699981544,97.8213767121514,14.3000001528,0.0,43.9999968275208,0.0,8
1196453930,17.6399994672,220.7799987744,0.0,226.1699981544,97.8213767121514,14.3000001528,0.0,46.0000004440939,0.0,8
1196454329,17.6399994672,220.7799987744,0.0,226.1699981544,98.0559148117226,14.3000001528,0.0,36.0000030455003,0.0,8
1196454721,17.6399994672,220.7799987744,0.0,226.1699981544,98.0151250642579,14.3000001528,0.0,28.9999972822517,0.0,8
1196455122,17.6399994672,220.7799987744,0.0,226.1699981544,97.9335460229211,14.3000001528,0.0,77.0000013429187,0.0,8
1196455522,17.6399994672,220.7799987744,0.0,226.1699981544,98.0661061250917,14.3000001528,0.0,65.0000003277519,0.0,8
1196455928,17.6399994672,220.7799987744,0.0,226.1699981544,98.0355163092513,14.3000001528,0.0,58.9999963727899,0.0,8
1196456323,17.6399994672,220.7799987744,0.0,226.1699981544,98.1884749138932,14.3000001528,0.0,43.0000019139915,0.0,8
1196456719,17.6399994672,220.7799987744,0.0,226.1699981544,98.1374861419891,14.3000001528,0.0,51.9999975042986,0.0,8
1196457120,17.6399994672,220.7799987744,0.0,226.1699981544,98.1374861419891,14.3000001528,0.0,48.9999989741963,0.0,8
1196457520,17.6399994672,220.7799987744,0.0,226.1699981544,98.1170953505882,14.3000001528,0.0,93.9999976100036,0.0,8
1196457921,17.6399994672,220.7799987744,0.0,226.1699981544,98.1680764114219,14.3000001528,0.0,55.9999978426876,0.0,8
1196458313,17.6399994672,220.7799987744,0.0,226.1699981544,98.1884749138932,14.3000001528,0.0,52.9999993125852,0.0,8
1196458717,17.6399994672,220.7799987744,0.0,226.1699981544,98.1680764114219,14.3000001528,0.0,77.999996256448,0.0,8
1196459118,17.6399994672,220.7799987744,0.0,226.1699981544,97.9335460229211,14.3000001528,0.0,50.9999956960121,0.0,8
1196459518,17.6399994672,220.7799987744,0.0,226.1699981544,98.1170953505882,14.3000001528,0.0,25.9999987521493,0.0,8
1196459915,17.6399994672,220.7799987744,0.0,226.1699981544,97.953936814322,14.3000001528,0.0,60.0000050758338,0.0,8
1196460311,17.6399994672,220.7799987744,0.0,226.1699981544,98.0661061250917,14.3000001528,0.0,13.0000028234533,0.0,8
1196460715,17.6399994672,220.7799987744,0.0,226.1699981544,98.0661061250917,14.3000001528,0.0,9.99999739859365,0.0,8
1196461116,17.6399994672,220.7799987744,0.0,226.1699981544,98.147685620021,14.3000001528,0.0,9.00000248506439,0.0,8
1196461516,17.6399994672,220.7799987744,0.0,226.1699981544,98.0151250642579,14.3000001528,0.0,46.0000004440939,0.0,8
1196461908,17.6399994672,220.7799987744,0.0,226.1699981544,98.0151250642579,14.3000001528,0.0,77.0000013429187,0.0,8
1196462309,17.6399994672,220.7799987744,0.0,226.1699981544,97.9335460229211,14.3000001528,0.0,33.0000045153979,0.0,8
1196462713,17.629999284,220.8000031032,0.0,226.1699981544,76.0402376073864,14.3000001528,0.0,84.00000021141,0.0,8
1196463114,18.2099989368,220.7200013328,0.0,226.1699981544,76.4277270541215,14.3000001528,0.0,47.9999971659097,0.0,8
1196463505,19.2000006144,220.7200013328,0.0,226.1699981544,64.048376624925,14.3000001528,0.0,56.9999996509741,0.0,8
1196463906,16.8099995016,220.7200013328,0.0,226.1699981544,64.0075873310527,14.3000001528,0.0,67.9999988578543,0.0,8
1196464307,31.709999064,220.7200013328,0.0,226.1699981544,73.0932584121209,14.3000001528,0.0,65.0000003277519,0.0,8
1196464711,39.3800011992,220.7200013328,0.0,226.1699981544,63.8750231465508,14.3000001528,0.0,98.0000048431498,0.0,8
1196465108,16.0499992944,220.7200013328,0.0,226.1699981544,65.1598675330357,14.3000001528,10.0,93.0000026964744,0.0,8
1196465503,15.9899997192,220.7200013328,1959.07995532192,226.1699981544,63.8750231465508,14.3000001528,0.0,157.000008110697,0.0,8
1196465904,15.9899997192,220.7200013328,7.980000539316,226.1699981544,64.048376624925,14.3000001528,0.0,86.9999987415123,0.0,8
1196466300,17.1399994512,220.7200013328,0.0,226.1699981544,63.2326007265121,14.3000001528,0.0,67.9999988578543,0.0,8
1196466700,24.180000408,220.7200013328,0.0,226.1699981544,69.1571534688073,14.3000001528,0.0,66.0000021360385,0.0,8
1196467097,52.95000078,220.7200013328,0.0,226.1699981544,62.3658433136731,14.3000001528,0.0,47.9999971659097,0.0,8
1196467496,52.95000078,220.7200013328,0.0,226.1699981544,62.4270279348701,14.3000001528,0.0,79.9999998730211,0.0,8
1196467897,15.32999982,220.7200013328,0.0,226.1699981544,66.8322013662557,14.3000001528,0.0,92.0000008881878,0.0,8
1196468298,53.150001396,220.7200013328,0.0,226.1699981544,66.2611630454458,14.3000001528,0.0,85.0000020196965,0.0,8
1196468693,15.229999512,220.7200013328,0.0,226.1699981544,62.1007190270005,14.3000001528,0.0,103.000000095068,0.0,8
1196469090,27.959998944,220.7200013328,0.0,226.1699981544,65.1802583244366,14.3000001528,0.0,108.000002241743,0.0,8
1196469494,41.2700004672,220.7200013328,0.0,226.1699981544,64.5072460885576,14.3000001528,0.0,105.999991730413,0.0,8
1196469895,41.2700004672,220.7200013328,0.0,226.1699981544,64.578629734194,14.3000001528,0.0,84.00000021141,0.0,8
1196470296,41.2700004672,220.7200013328,0.0,226.1699981544,64.3950804065269,14.3000001528,0.0,121.999999978726,0.0,8
1196470687,48.2299996536,220.7200013328,0.0,226.1699981544,64.6296148773591,14.3000001528,0.0,136.999999523995,0.0,8
1196471088,44.9000014368,220.7200013328,0.0,226.1699981544,64.7417841881287,14.3000001528,0.0,100.000001564966,0.0,8
1196471492,44.9000014368,220.7200013328,0.0,226.1699981544,64.5480353824298,14.3000001528,0.0,100.999996478495,0.0,8
1196471893,48.6500015568,220.7200013328,0.0,226.1699981544,60.1938466406169,14.3000001528,0.0,98.9999997566791,0.0,8
1196472290,48.0499990992,220.7200013328,0.0,226.1699981544,61.7846055148314,14.3000001528,0.0,119.000008343381,0.0,8
1196472685,48.0499990992,220.7200013328,0.0,226.1699981544,62.3658433136731,14.3000001528,0.0,112.999997493662,0.0,8
1196473086,48.0499990992,220.7200013328,0.0,226.1699981544,62.3964335831059,14.3000001528,0.0,74.0000028128163,0.0,8
1196473490,40.8400002096,220.7200013328,0.0,226.1699981544,61.6826352285012,14.3000001528,0.0,67.9999988578543,0.0,8
1196473887,40.8400002096,220.7200013328,0.0,226.1699981544,61.580661313432,14.3000001528,0.0,81.0000016813076,0.0,8
1196474283,40.8400002096,220.7200013328,0.0,226.1699981544,61.6928310777941,14.3000001528,0.0,89.9999972716147,0.0,8
1196474683,40.8400002096,220.7200013328,0.0,226.1699981544,61.6010561871643,14.3000001528,0.0,81.9999965948369,0.0,8
1196475084,40.8400002096,220.7200013328,0.0,226.1699981544,61.44809712893,14.3000001528,0.0,96.0000012265767,0.0,8
1196475488,40.8400002096,220.7200013328,0.0,226.1699981544,61.376717565625,14.3000001528,0.0,126.999995230644,0.0,8
1196475880,40.8400002096,220.7200013328,0.0,226.1699981544,61.6112515828648,14.3000001528,0.0,107.000007328214,0.0,8
1196476281,40.8400002096,220.7200013328,0.0,226.1699981544,61.4786914806942,14.3000001528,0.0,130.999995569033,0.0,8
1196476681,40.8400002096,220.7200013328,0.0,226.1699981544,62.0599292795359,14.3000001528,0.0,77.0000013429187,0.0,8
1196477082,40.8400002096,220.7200013328,0.0,226.1699981544,62.1007190270005,14.3000001528,0.0,82.9999984031234,0.0,8
1196477483,40.8400002096,220.7200013328,0.0,226.1699981544,61.9579553644667,14.3000001528,0.0,109.00000405003,0.0,8
1196477873,40.8400002096,220.7200013328,0.0,226.1699981544,62.3250540198009,14.3000001528,0.0,85.0000020196965,0.0,8
1196478279,40.8400002096,220.7200013328,0.0,226.1699981544,62.0803241532682,14.3000001528,0.0,98.9999997566791,0.0,8
1196478679,40.8400002096,220.7200013328,0.0,226.1699981544,62.3964335831059,14.3000001528,0.0,69.0000006661409,0.0,8
1196479080,40.8400002096,220.7200013328,0.0,226.1699981544,62.3760387093736,14.3000001528,0.0,112.999997493662,0.0,8
1196479472,40.8400002096,220.7200013328,0.0,226.1699981544,62.4270279348701,14.3000001528,0.0,116.999997832051,0.0,8
1196479871,40.8400002096,220.7200013328,0.0,226.1699981544,62.4474228086024,14.3000001528,0.0,88.9999954633282,0.0,8
1196480277,40.8400002096,220.7200013328,0.0,226.1699981544,62.3658433136731,14.3000001528,0.0,93.9999976100036,0.0,8
1196480677,40.8400002096,220.7200013328,0.0,226.1699981544,62.4168284568382,14.3000001528,0.0,96.0000012265767,0.0,8
1196481073,40.8400002096,220.7200013328,0.0,226.1699981544,62.3760387093736,14.3000001528,0.0,103.000000095068,0.0,8
1196481470,40.8400002096,220.7200013328,0.0,226.1699981544,62.5493926413402,14.3000001528,0.0,79.9999998730211,0.0,8
1196481869,40.8400002096,220.7200013328,0.0,226.1699981544,62.4678136000033,14.3000001528,0.0,92.0000008881878,0.0,8
